3.432479e-06	4.898787e-09
3.432506e-06	4.939799e-09
3.432534e-06	4.941735e-09
3.432561e-06	4.948490e-09
3.432588e-06	4.946874e-09
3.432616e-06	4.947323e-09
3.432643e-06	4.930287e-09
3.432671e-06	4.907271e-09
3.432698e-06	4.926432e-09
3.432726e-06	4.929229e-09
3.432753e-06	4.935316e-09
3.432781e-06	4.944570e-09
3.432808e-06	4.933545e-09
3.432836e-06	4.913929e-09
3.432863e-06	4.923196e-09
3.432891e-06	4.952199e-09
3.432918e-06	4.956337e-09
3.432945e-06	4.952359e-09
3.432973e-06	4.930790e-09
3.433000e-06	4.912048e-09
3.433028e-06	4.939849e-09
3.433055e-06	4.942348e-09
3.433083e-06	4.933984e-09
3.433110e-06	4.819871e-09
3.433138e-06	4.644775e-09
3.433165e-06	4.844838e-09
3.433193e-06	4.897223e-09
3.433220e-06	4.917068e-09
3.433248e-06	4.880196e-09
3.433275e-06	4.928159e-09
3.433302e-06	4.941920e-09
3.433330e-06	4.942870e-09
3.433357e-06	4.946673e-09
3.433385e-06	4.951418e-09
3.433412e-06	4.950990e-09
3.433440e-06	4.949460e-09
3.433467e-06	4.949679e-09
3.433495e-06	4.952341e-09
3.433522e-06	4.904450e-09
3.433550e-06	4.636275e-09
3.433577e-06	4.034251e-09
3.433605e-06	4.682090e-09
3.433632e-06	4.788875e-09
3.433660e-06	4.853844e-09
3.433687e-06	4.898204e-09
3.433715e-06	4.890816e-09
3.433742e-06	4.864781e-09
3.433769e-06	4.895778e-09
3.433797e-06	4.883078e-09
3.433824e-06	4.907920e-09
3.433852e-06	4.931828e-09
3.433879e-06	4.909256e-09
3.433907e-06	4.818595e-09
3.433934e-06	4.903682e-09
3.433962e-06	4.924790e-09
3.433989e-06	4.831927e-09
3.434017e-06	4.900984e-09
3.434044e-06	4.939051e-09
3.434072e-06	4.925831e-09
3.434099e-06	4.899089e-09
3.434127e-06	4.907781e-09
3.434154e-06	4.865722e-09
3.434182e-06	4.928065e-09
3.434209e-06	4.785506e-09
3.434236e-06	4.803532e-09
3.434264e-06	4.942294e-09
3.434291e-06	4.932512e-09
3.434319e-06	4.908955e-09
3.434346e-06	4.836806e-09
3.434374e-06	4.901431e-09
3.434401e-06	4.939608e-09
3.434429e-06	4.938015e-09
3.434456e-06	4.927334e-09
3.434484e-06	4.908766e-09
3.434511e-06	4.911734e-09
3.434539e-06	4.908011e-09
3.434566e-06	4.887480e-09
3.434594e-06	4.887154e-09
3.434621e-06	4.911564e-09
3.434649e-06	4.932641e-09
3.434676e-06	4.902492e-09
3.434704e-06	4.759944e-09
3.434731e-06	4.799566e-09
3.434759e-06	4.863373e-09
3.434786e-06	4.902802e-09
3.434813e-06	4.851485e-09
3.434841e-06	4.902184e-09
3.434868e-06	4.919560e-09
3.434896e-06	4.924773e-09
3.434923e-06	4.941448e-09
3.434951e-06	4.929982e-09
3.434978e-06	4.933901e-09
3.435006e-06	4.955313e-09
3.435033e-06	4.949094e-09
3.435061e-06	4.923761e-09
3.435088e-06	4.937426e-09
3.435116e-06	4.941670e-09
3.435143e-06	4.852884e-09
3.435171e-06	4.830460e-09
3.435198e-06	4.854343e-09
3.435226e-06	4.923757e-09
3.435253e-06	4.940045e-09
3.435281e-06	4.928259e-09
3.435308e-06	4.938947e-09
3.435336e-06	4.945857e-09
3.435363e-06	4.953748e-09
3.435391e-06	4.952436e-09
3.435418e-06	4.940507e-09
3.435446e-06	4.855934e-09
3.435473e-06	4.806253e-09
3.435500e-06	4.909377e-09
3.435528e-06	4.839734e-09
3.435555e-06	4.895558e-09
3.435583e-06	4.929426e-09
3.435610e-06	4.931335e-09
3.435638e-06	4.920461e-09
3.435665e-06	4.913225e-09
3.435693e-06	4.903911e-09
3.435720e-06	4.927604e-09
3.435748e-06	4.938674e-09
3.435775e-06	4.861972e-09
3.435803e-06	4.831049e-09
3.435830e-06	4.916274e-09
3.435858e-06	4.828137e-09
3.435885e-06	4.856493e-09
3.435913e-06	4.927318e-09
3.435940e-06	4.879876e-09
3.435968e-06	4.749475e-09
3.435995e-06	4.913387e-09
3.436023e-06	4.944391e-09
3.436050e-06	4.921494e-09
3.436078e-06	4.931330e-09
3.436105e-06	4.933667e-09
3.436133e-06	4.925062e-09
3.436160e-06	4.930562e-09
3.436188e-06	4.947008e-09
3.436215e-06	4.943749e-09
3.436243e-06	4.932016e-09
3.436270e-06	4.936358e-09
3.436298e-06	4.881971e-09
3.436325e-06	4.854983e-09
3.436353e-06	4.862134e-09
3.436380e-06	4.849953e-09
3.436408e-06	4.909615e-09
3.436435e-06	4.911460e-09
3.436463e-06	4.904506e-09
3.436490e-06	4.921155e-09
3.436518e-06	4.916559e-09
3.436545e-06	4.770997e-09
3.436573e-06	4.691130e-09
3.436600e-06	4.734772e-09
3.436628e-06	4.863132e-09
3.436655e-06	4.867731e-09
3.436683e-06	4.857601e-09
3.436710e-06	4.858718e-09
3.436737e-06	4.939704e-09
3.436765e-06	4.930840e-09
3.436792e-06	4.881468e-09
3.436820e-06	4.770945e-09
3.436847e-06	4.899887e-09
3.436875e-06	4.937587e-09
3.436902e-06	4.942301e-09
3.436930e-06	4.869340e-09
3.436957e-06	4.921023e-09
3.436985e-06	4.948244e-09
3.437012e-06	4.946123e-09
3.437040e-06	4.950523e-09
3.437067e-06	4.928488e-09
3.437095e-06	4.839115e-09
3.437122e-06	4.813701e-09
3.437150e-06	4.897240e-09
3.437177e-06	4.905408e-09
3.437205e-06	4.903181e-09
3.437232e-06	4.892352e-09
3.437260e-06	4.912669e-09
3.437287e-06	4.931719e-09
3.437315e-06	4.922521e-09
3.437342e-06	4.891560e-09
3.437370e-06	4.916253e-09
3.437397e-06	4.944324e-09
3.437425e-06	4.883665e-09
3.437452e-06	4.897280e-09
3.437480e-06	4.944522e-09
3.437507e-06	4.948007e-09
3.437535e-06	4.936755e-09
3.437562e-06	4.923700e-09
3.437590e-06	4.943674e-09
3.437617e-06	4.936044e-09
3.437645e-06	4.907961e-09
3.437672e-06	4.930465e-09
3.437700e-06	4.931199e-09
3.437727e-06	4.923766e-09
3.437755e-06	4.916481e-09
3.437782e-06	4.919981e-09
3.437810e-06	4.931925e-09
3.437837e-06	4.901682e-09
3.437865e-06	4.817490e-09
3.437892e-06	4.795903e-09
3.437920e-06	4.826220e-09
3.437947e-06	4.714690e-09
3.437975e-06	4.904031e-09
3.438002e-06	4.940746e-09
3.438030e-06	4.893277e-09
3.438057e-06	4.841803e-09
3.438085e-06	4.906158e-09
3.438112e-06	4.880907e-09
3.438140e-06	4.818860e-09
3.438167e-06	4.805737e-09
3.438195e-06	4.873409e-09
3.438222e-06	4.911091e-09
3.438250e-06	4.925961e-09
3.438277e-06	4.931231e-09
3.438305e-06	4.918612e-09
3.438332e-06	4.938461e-09
3.438360e-06	4.944974e-09
3.438388e-06	4.936804e-09
3.438415e-06	4.916704e-09
3.438443e-06	4.902224e-09
3.438470e-06	4.920272e-09
3.438498e-06	4.922034e-09
3.438525e-06	4.912056e-09
3.438553e-06	4.927304e-09
3.438580e-06	4.867711e-09
3.438608e-06	4.843147e-09
3.438635e-06	4.926869e-09
3.438663e-06	4.910775e-09
3.438690e-06	4.886034e-09
3.438718e-06	4.840229e-09
3.438745e-06	4.800858e-09
3.438773e-06	4.780769e-09
3.438800e-06	4.906314e-09
3.438828e-06	4.935394e-09
3.438855e-06	4.927483e-09
3.438883e-06	4.938304e-09
3.438910e-06	4.946845e-09
3.438938e-06	4.927959e-09
3.438965e-06	4.895088e-09
3.438993e-06	4.929475e-09
3.439020e-06	4.931835e-09
3.439048e-06	4.920300e-09
3.439075e-06	4.890018e-09
3.439103e-06	4.917957e-09
3.439130e-06	4.924967e-09
3.439158e-06	4.937352e-09
3.439185e-06	4.919241e-09
3.439213e-06	4.867262e-09
3.439240e-06	4.833061e-09
3.439268e-06	4.908412e-09
3.439295e-06	4.924109e-09
3.439323e-06	4.911416e-09
3.439350e-06	4.928698e-09
3.439378e-06	4.949991e-09
3.439405e-06	4.925772e-09
3.439433e-06	4.726285e-09
3.439460e-06	4.863553e-09
3.439488e-06	4.920523e-09
3.439515e-06	4.943595e-09
3.439543e-06	4.945901e-09
3.439571e-06	4.948875e-09
3.439598e-06	4.945752e-09
3.439626e-06	4.903167e-09
3.439653e-06	4.898012e-09
3.439681e-06	4.933619e-09
3.439708e-06	4.930663e-09
3.439736e-06	4.921134e-09
3.439763e-06	4.926479e-09
3.439791e-06	4.937740e-09
3.439818e-06	4.937577e-09
3.439846e-06	4.874971e-09
3.439873e-06	4.921309e-09
3.439901e-06	4.938223e-09
3.439928e-06	4.932674e-09
3.439956e-06	4.926110e-09
3.439983e-06	4.927728e-09
3.440011e-06	4.882674e-09
3.440038e-06	4.743022e-09
3.440066e-06	4.843385e-09
3.440093e-06	4.924598e-09
3.440121e-06	4.891682e-09
3.440148e-06	4.877361e-09
3.440176e-06	4.874311e-09
3.440203e-06	4.880555e-09
3.440231e-06	4.912574e-09
3.440258e-06	4.938760e-09
3.440286e-06	4.941608e-09
3.440314e-06	4.932117e-09
3.440341e-06	4.921531e-09
3.440369e-06	4.919854e-09
3.440396e-06	4.910920e-09
3.440424e-06	4.901680e-09
3.440451e-06	4.694716e-09
3.440479e-06	4.571181e-09
3.440506e-06	4.656468e-09
3.440534e-06	4.914127e-09
3.440561e-06	4.919805e-09
3.440589e-06	4.885868e-09
3.440616e-06	4.897174e-09
3.440644e-06	4.838945e-09
3.440671e-06	4.776695e-09
3.440699e-06	4.913242e-09
3.440726e-06	4.937725e-09
3.440754e-06	4.943051e-09
3.440781e-06	4.943322e-09
3.440809e-06	4.938497e-09
3.440837e-06	4.913802e-09
3.440864e-06	4.886867e-09
3.440892e-06	4.880027e-09
3.440919e-06	4.885452e-09
3.440947e-06	4.898202e-09
3.440974e-06	4.897382e-09
3.441002e-06	4.858684e-09
3.441029e-06	4.873261e-09
3.441057e-06	4.772076e-09
3.441084e-06	4.791726e-09
3.441112e-06	4.903171e-09
3.441139e-06	4.937701e-09
3.441167e-06	4.902085e-09
3.441194e-06	4.824446e-09
3.441222e-06	4.810614e-09
3.441249e-06	4.830639e-09
3.441277e-06	4.899485e-09
3.441304e-06	4.928825e-09
3.441332e-06	4.932815e-09
3.441360e-06	4.942769e-09
3.441387e-06	4.922397e-09
3.441415e-06	4.882971e-09
3.441442e-06	4.922491e-09
3.441470e-06	4.939728e-09
3.441497e-06	4.928536e-09
3.441525e-06	4.891366e-09
3.441552e-06	4.798749e-09
3.441580e-06	4.605322e-09
3.441607e-06	4.771387e-09
3.441635e-06	4.896777e-09
3.441662e-06	4.906722e-09
3.441690e-06	4.916669e-09
3.441717e-06	4.919000e-09
3.441745e-06	4.927927e-09
3.441773e-06	4.924756e-09
3.441800e-06	4.922112e-09
3.441828e-06	4.935450e-09
3.441855e-06	4.935391e-09
3.441883e-06	4.936066e-09
3.441910e-06	4.936026e-09
3.441938e-06	4.923618e-09
3.441965e-06	4.912410e-09
3.441993e-06	4.927030e-09
3.442020e-06	4.929534e-09
3.442048e-06	4.924406e-09
3.442075e-06	4.846511e-09
3.442103e-06	4.757636e-09
3.442130e-06	4.879648e-09
3.442158e-06	4.893838e-09
3.442186e-06	4.909088e-09
3.442213e-06	4.916681e-09
3.442241e-06	4.924490e-09
3.442268e-06	4.910863e-09
3.442296e-06	4.885220e-09
3.442323e-06	4.880247e-09
3.442351e-06	4.906919e-09
3.442378e-06	4.933176e-09
3.442406e-06	4.888701e-09
3.442433e-06	4.817266e-09
3.442461e-06	4.812611e-09
3.442488e-06	4.896760e-09
3.442516e-06	4.903371e-09
3.442544e-06	4.828818e-09
3.442571e-06	4.891986e-09
3.442599e-06	4.923046e-09
3.442626e-06	4.911071e-09
3.442654e-06	4.896376e-09
3.442681e-06	4.778178e-09
3.442709e-06	4.846905e-09
3.442736e-06	4.921825e-09
3.442764e-06	4.926474e-09
3.442791e-06	4.892959e-09
3.442819e-06	4.785355e-09
3.442847e-06	4.870146e-09
3.442874e-06	4.897964e-09
3.442902e-06	4.906716e-09
3.442929e-06	4.933649e-09
3.442957e-06	4.918091e-09
3.442984e-06	4.920084e-09
3.443012e-06	4.890897e-09
3.443039e-06	4.822169e-09
3.443067e-06	4.879421e-09
3.443094e-06	4.809675e-09
3.443122e-06	4.799899e-09
3.443150e-06	4.881665e-09
3.443177e-06	4.915460e-09
3.443205e-06	4.903505e-09
3.443232e-06	4.715749e-09
3.443260e-06	4.676619e-09
3.443287e-06	4.717698e-09
3.443315e-06	4.699009e-09
3.443342e-06	4.899514e-09
3.443370e-06	4.920595e-09
3.443397e-06	4.863969e-09
3.443425e-06	4.831624e-09
3.443453e-06	4.853429e-09
3.443480e-06	4.888459e-09
3.443508e-06	4.892759e-09
3.443535e-06	4.876282e-09
3.443563e-06	4.919051e-09
3.443590e-06	4.926254e-09
3.443618e-06	4.925279e-09
3.443645e-06	4.933870e-09
3.443673e-06	4.927341e-09
3.443700e-06	4.882491e-09
3.443728e-06	4.812392e-09
3.443756e-06	4.915513e-09
3.443783e-06	4.927343e-09
3.443811e-06	4.906067e-09
3.443838e-06	4.874207e-09
3.443866e-06	4.915674e-09
3.443893e-06	4.930761e-09
3.443921e-06	4.926369e-09
3.443948e-06	4.924264e-09
3.443976e-06	4.856101e-09
3.444004e-06	4.873267e-09
3.444031e-06	4.864949e-09
3.444059e-06	4.710464e-09
3.444086e-06	4.853478e-09
3.444114e-06	4.885494e-09
3.444141e-06	4.722876e-09
3.444169e-06	4.784664e-09
3.444196e-06	4.853047e-09
3.444224e-06	4.910194e-09
3.444251e-06	4.894842e-09
3.444279e-06	4.888947e-09
3.444307e-06	4.912650e-09
3.444334e-06	4.900701e-09
3.444362e-06	4.814570e-09
3.444389e-06	4.898069e-09
3.444417e-06	4.913530e-09
3.444444e-06	4.894795e-09
3.444472e-06	4.902719e-09
3.444499e-06	4.917307e-09
3.444527e-06	4.914809e-09
3.444555e-06	4.886967e-09
3.444582e-06	4.892146e-09
3.444610e-06	4.918829e-09
3.444637e-06	4.920036e-09
3.444665e-06	4.928161e-09
3.444692e-06	4.910204e-09
3.444720e-06	4.923767e-09
3.444747e-06	4.901614e-09
3.444775e-06	4.897537e-09
3.444803e-06	4.926582e-09
3.444830e-06	4.922041e-09
3.444858e-06	4.823782e-09
3.444885e-06	4.375185e-09
3.444913e-06	4.782387e-09
3.444940e-06	4.913571e-09
3.444968e-06	4.919702e-09
3.444996e-06	4.905329e-09
3.445023e-06	4.827992e-09
3.445051e-06	4.868603e-09
3.445078e-06	4.840824e-09
3.445106e-06	4.837047e-09
3.445133e-06	4.824236e-09
3.445161e-06	4.091690e-09
3.445188e-06	4.674532e-09
3.445216e-06	4.908870e-09
3.445244e-06	4.910142e-09
3.445271e-06	4.889078e-09
3.445299e-06	4.888636e-09
3.445326e-06	4.909345e-09
3.445354e-06	4.935549e-09
3.445381e-06	4.921916e-09
3.445409e-06	4.913692e-09
3.445437e-06	4.915095e-09
3.445464e-06	4.889686e-09
3.445492e-06	4.740106e-09
3.445519e-06	4.829647e-09
3.445547e-06	4.817217e-09
3.445574e-06	4.777985e-09
3.445602e-06	4.875811e-09
3.445629e-06	4.926089e-09
3.445657e-06	4.915988e-09
3.445685e-06	4.852507e-09
3.445712e-06	4.500496e-09
3.445740e-06	4.725635e-09
3.445767e-06	4.906229e-09
3.445795e-06	4.907889e-09
3.445822e-06	4.920681e-09
3.445850e-06	4.925865e-09
3.445878e-06	4.933135e-09
3.445905e-06	4.931774e-09
3.445933e-06	4.922381e-09
3.445960e-06	4.906893e-09
3.445988e-06	4.912741e-09
3.446015e-06	4.923267e-09
3.446043e-06	4.911374e-09
3.446071e-06	4.877727e-09
3.446098e-06	4.739634e-09
3.446126e-06	4.746657e-09
3.446153e-06	4.901147e-09
3.446181e-06	4.912443e-09
3.446208e-06	4.920577e-09
3.446236e-06	4.930882e-09
3.446264e-06	4.933521e-09
3.446291e-06	4.924674e-09
3.446319e-06	4.905190e-09
3.446346e-06	4.914394e-09
3.446374e-06	4.924908e-09
3.446401e-06	4.918529e-09
3.446429e-06	4.751120e-09
3.446457e-06	4.655305e-09
3.446484e-06	4.823269e-09
3.446512e-06	4.915159e-09
3.446539e-06	4.901167e-09
3.446567e-06	4.872694e-09
3.446594e-06	4.898952e-09
3.446622e-06	4.842708e-09
3.446650e-06	4.464658e-09
3.446677e-06	4.842478e-09
3.446705e-06	4.904422e-09
3.446732e-06	4.822672e-09
3.446760e-06	4.861402e-09
3.446787e-06	4.774640e-09
3.446815e-06	4.001001e-09
3.446843e-06	4.690062e-09
3.446870e-06	4.883201e-09
3.446898e-06	4.829840e-09
3.446925e-06	4.884578e-09
3.446953e-06	4.908807e-09
3.446980e-06	4.922715e-09
3.447008e-06	4.921728e-09
3.447036e-06	4.884768e-09
3.447063e-06	4.902613e-09
3.447091e-06	4.924863e-09
3.447118e-06	4.922522e-09
3.447146e-06	4.914196e-09
3.447173e-06	4.896597e-09
3.447201e-06	4.930996e-09
3.447229e-06	4.909825e-09
3.447256e-06	4.894803e-09
3.447284e-06	4.924677e-09
3.447311e-06	4.927049e-09
3.447339e-06	4.909404e-09
3.447366e-06	4.721381e-09
3.447394e-06	4.790154e-09
3.447422e-06	4.926253e-09
3.447449e-06	4.923212e-09
3.447477e-06	4.919470e-09
3.447504e-06	4.900771e-09
3.447532e-06	4.879696e-09
3.447560e-06	4.830665e-09
3.447587e-06	4.881730e-09
3.447615e-06	4.914737e-09
3.447642e-06	4.929047e-09
3.447670e-06	4.901343e-09
3.447697e-06	4.907723e-09
3.447725e-06	4.918109e-09
3.447753e-06	4.917603e-09
3.447780e-06	4.921243e-09
3.447808e-06	4.914704e-09
3.447835e-06	4.892765e-09
3.447863e-06	4.879877e-09
3.447891e-06	4.922229e-09
3.447918e-06	4.920281e-09
3.447946e-06	4.905780e-09
3.447973e-06	4.912777e-09
3.448001e-06	4.916115e-09
3.448028e-06	4.897490e-09
3.448056e-06	4.742245e-09
3.448084e-06	4.777398e-09
3.448111e-06	4.880713e-09
3.448139e-06	4.908298e-09
3.448166e-06	4.899134e-09
3.448194e-06	4.889173e-09
3.448222e-06	4.895297e-09
3.448249e-06	4.918845e-09
3.448277e-06	4.929651e-09
3.448304e-06	4.924988e-09
3.448332e-06	4.909510e-09
3.448359e-06	4.905749e-09
3.448387e-06	4.896062e-09
3.448415e-06	4.902294e-09
3.448442e-06	4.882847e-09
3.448470e-06	4.904780e-09
3.448497e-06	4.925430e-09
3.448525e-06	4.917038e-09
3.448553e-06	4.879939e-09
3.448580e-06	4.865170e-09
3.448608e-06	4.838014e-09
3.448635e-06	4.832203e-09
3.448663e-06	4.887360e-09
3.448691e-06	4.885515e-09
3.448718e-06	4.877164e-09
3.448746e-06	4.901449e-09
3.448773e-06	4.782223e-09
3.448801e-06	4.678439e-09
3.448828e-06	4.791729e-09
3.448856e-06	4.887195e-09
3.448884e-06	4.920561e-09
3.448911e-06	4.877205e-09
3.448939e-06	4.860997e-09
3.448966e-06	4.876601e-09
3.448994e-06	4.856613e-09
3.449022e-06	4.862258e-09
3.449049e-06	4.891159e-09
3.449077e-06	4.889802e-09
3.449104e-06	4.857817e-09
3.449132e-06	4.814536e-09
3.449160e-06	4.838113e-09
3.449187e-06	4.889208e-09
3.449215e-06	4.912490e-09
3.449242e-06	4.917728e-09
3.449270e-06	4.897141e-09
3.449298e-06	4.896205e-09
3.449325e-06	4.919966e-09
3.449353e-06	4.920104e-09
3.449380e-06	4.918640e-09
3.449408e-06	4.917699e-09
3.449436e-06	4.886763e-09
3.449463e-06	4.851847e-09
3.449491e-06	4.918720e-09
3.449518e-06	4.893666e-09
3.449546e-06	4.908610e-09
3.449574e-06	4.924150e-09
3.449601e-06	4.923405e-09
3.449629e-06	4.914364e-09
3.449656e-06	4.898048e-09
3.449684e-06	4.921066e-09
3.449711e-06	4.928081e-09
3.449739e-06	4.892761e-09
3.449767e-06	4.778700e-09
3.449794e-06	4.888400e-09
3.449822e-06	4.919556e-09
3.449849e-06	4.928557e-09
3.449877e-06	4.910902e-09
3.449905e-06	4.872297e-09
3.449932e-06	4.844024e-09
3.449960e-06	4.832815e-09
3.449987e-06	4.896052e-09
3.450015e-06	4.924000e-09
3.450043e-06	4.920334e-09
3.450070e-06	4.870000e-09
3.450098e-06	4.878452e-09
3.450125e-06	4.899598e-09
3.450153e-06	4.914941e-09
3.450181e-06	4.903492e-09
3.450208e-06	4.915934e-09
3.450236e-06	4.914344e-09
3.450263e-06	4.909715e-09
3.450291e-06	4.925983e-09
3.450319e-06	4.921015e-09
3.450346e-06	4.884272e-09
3.450374e-06	4.862449e-09
3.450401e-06	4.908821e-09
3.450429e-06	4.902644e-09
3.450457e-06	4.907408e-09
3.450484e-06	4.904763e-09
3.450512e-06	4.918962e-09
3.450540e-06	4.905946e-09
3.450567e-06	4.911854e-09
3.450595e-06	4.924530e-09
3.450622e-06	4.923150e-09
3.450650e-06	4.840100e-09
3.450678e-06	4.782796e-09
3.450705e-06	4.881060e-09
3.450733e-06	4.915716e-09
3.450760e-06	4.923597e-09
3.450788e-06	4.915368e-09
3.450816e-06	4.909351e-09
3.450843e-06	4.858919e-09
3.450871e-06	4.909113e-09
3.450898e-06	4.915524e-09
3.450926e-06	4.904365e-09
3.450954e-06	4.912540e-09
3.450981e-06	4.917272e-09
3.451009e-06	4.916414e-09
3.451036e-06	4.925151e-09
3.451064e-06	4.896761e-09
3.451092e-06	4.861045e-09
3.451119e-06	4.893659e-09
3.451147e-06	4.828916e-09
3.451174e-06	4.838241e-09
3.451202e-06	4.870940e-09
3.451230e-06	4.783233e-09
3.451257e-06	4.819030e-09
3.451285e-06	4.887390e-09
3.451313e-06	4.868583e-09
3.451340e-06	4.900169e-09
3.451368e-06	4.896721e-09
3.451395e-06	4.864200e-09
3.451423e-06	4.910965e-09
3.451451e-06	4.919681e-09
3.451478e-06	4.884497e-09
3.451506e-06	4.873953e-09
3.451533e-06	4.889892e-09
3.451561e-06	4.865246e-09
3.451589e-06	4.810302e-09
3.451616e-06	4.891850e-09
3.451644e-06	4.917027e-09
3.451671e-06	4.906542e-09
3.451699e-06	4.877805e-09
3.451727e-06	4.704554e-09
3.451754e-06	4.834952e-09
3.451782e-06	4.897252e-09
3.451810e-06	4.919678e-09
3.451837e-06	4.904043e-09
3.451865e-06	4.866263e-09
3.451892e-06	4.710972e-09
3.451920e-06	4.880938e-09
3.451948e-06	4.917512e-09
3.451975e-06	4.919166e-09
3.452003e-06	4.919996e-09
3.452030e-06	4.897180e-09
3.452058e-06	4.887650e-09
3.452086e-06	4.884366e-09
3.452113e-06	4.833881e-09
3.452141e-06	4.839358e-09
3.452169e-06	4.863726e-09
3.452196e-06	4.856440e-09
3.452224e-06	4.811046e-09
3.452251e-06	4.759163e-09
3.452279e-06	4.805195e-09
3.452307e-06	4.816984e-09
3.452334e-06	4.798993e-09
3.452362e-06	4.859002e-09
3.452389e-06	4.882482e-09
3.452417e-06	4.908762e-09
3.452445e-06	4.818526e-09
3.452472e-06	4.674356e-09
3.452500e-06	4.851176e-09
3.452528e-06	4.879084e-09
3.452555e-06	4.898503e-09
3.452583e-06	4.905559e-09
3.452610e-06	4.915171e-09
3.452638e-06	4.880440e-09
3.452666e-06	4.814158e-09
3.452693e-06	4.842268e-09
3.452721e-06	4.879661e-09
3.452749e-06	4.911060e-09
3.452776e-06	4.907805e-09
3.452804e-06	4.897172e-09
3.452831e-06	4.872954e-09
3.452859e-06	4.895423e-09
3.452887e-06	4.901185e-09
3.452914e-06	4.917511e-09
3.452942e-06	4.922647e-09
3.452970e-06	4.917706e-09
3.452997e-06	4.892910e-09
3.453025e-06	4.829501e-09
3.453052e-06	4.741817e-09
3.453080e-06	4.892384e-09
3.453108e-06	4.901443e-09
3.453135e-06	4.863593e-09
3.453163e-06	4.903785e-09
3.453191e-06	4.884378e-09
3.453218e-06	4.911010e-09
3.453246e-06	4.913759e-09
3.453273e-06	4.898213e-09
3.453301e-06	4.909570e-09
3.453329e-06	4.903862e-09
3.453356e-06	4.898157e-09
3.453384e-06	4.707031e-09
3.453412e-06	4.741260e-09
3.453439e-06	4.849280e-09
3.453467e-06	4.869492e-09
3.453494e-06	4.898867e-09
3.453522e-06	4.872624e-09
3.453550e-06	4.909208e-09
3.453577e-06	4.915915e-09
3.453605e-06	4.894083e-09
3.453633e-06	4.822187e-09
3.453660e-06	4.799567e-09
3.453688e-06	4.872581e-09
3.453715e-06	4.874450e-09
3.453743e-06	4.862601e-09
3.453771e-06	4.888995e-09
3.453798e-06	4.843540e-09
3.453826e-06	4.847806e-09
3.453854e-06	4.913067e-09
3.453881e-06	4.914848e-09
3.453909e-06	4.908230e-09
3.453937e-06	4.903210e-09
3.453964e-06	4.905191e-09
3.453992e-06	4.917329e-09
3.454019e-06	4.910041e-09
3.454047e-06	4.889702e-09
3.454075e-06	4.889767e-09
3.454102e-06	4.903946e-09
3.454130e-06	4.909334e-09
3.454158e-06	4.914991e-09
3.454185e-06	4.914311e-09
3.454213e-06	4.914642e-09
3.454240e-06	4.900483e-09
3.454268e-06	4.823183e-09
3.454296e-06	4.868004e-09
3.454323e-06	4.884540e-09
3.454351e-06	4.881600e-09
3.454379e-06	4.862890e-09
3.454406e-06	4.913700e-09
3.454434e-06	4.914345e-09
3.454462e-06	4.912380e-09
3.454489e-06	4.910653e-09
3.454517e-06	4.885988e-09
3.454544e-06	4.883012e-09
3.454572e-06	4.899318e-09
3.454600e-06	4.855813e-09
3.454627e-06	4.800347e-09
3.454655e-06	4.635187e-09
3.454683e-06	4.793848e-09
3.454710e-06	4.827971e-09
3.454738e-06	4.378439e-09
3.454766e-06	4.771128e-09
3.454793e-06	4.886265e-09
3.454821e-06	4.887405e-09
3.454848e-06	4.912575e-09
3.454876e-06	4.840696e-09
3.454904e-06	4.763491e-09
3.454931e-06	4.863837e-09
3.454959e-06	4.886018e-09
3.454987e-06	4.886402e-09
3.455014e-06	4.877367e-09
3.455042e-06	4.880203e-09
3.455070e-06	4.903479e-09
3.455097e-06	4.907326e-09
3.455125e-06	4.915641e-09
3.455152e-06	4.919519e-09
3.455180e-06	4.919642e-09
3.455208e-06	4.901286e-09
3.455235e-06	4.906715e-09
3.455263e-06	4.902133e-09
3.455291e-06	4.897998e-09
3.455318e-06	4.911139e-09
3.455346e-06	4.922532e-09
3.455374e-06	4.915541e-09
3.455401e-06	4.879339e-09
3.455429e-06	4.869829e-09
3.455457e-06	4.889678e-09
3.455484e-06	4.876755e-09
3.455512e-06	4.880448e-09
3.455539e-06	4.912946e-09
3.455567e-06	4.915907e-09
3.455595e-06	4.906240e-09
3.455622e-06	4.898955e-09
3.455650e-06	4.876283e-09
3.455678e-06	4.691695e-09
3.455705e-06	4.454375e-09
3.455733e-06	4.837736e-09
3.455761e-06	4.848706e-09
3.455788e-06	4.881499e-09
3.455816e-06	4.890223e-09
3.455844e-06	4.900508e-09
3.455871e-06	4.917638e-09
3.455899e-06	4.911514e-09
3.455927e-06	4.915679e-09
3.455954e-06	4.913858e-09
3.455982e-06	4.897222e-09
3.456009e-06	4.880425e-09
3.456037e-06	4.887744e-09
3.456065e-06	4.749671e-09
3.456092e-06	4.780342e-09
3.456120e-06	4.905539e-09
3.456148e-06	4.909960e-09
3.456175e-06	4.903495e-09
3.456203e-06	4.910384e-09
3.456231e-06	4.900395e-09
3.456258e-06	4.723727e-09
3.456286e-06	4.628195e-09
3.456314e-06	4.890223e-09
3.456341e-06	4.885875e-09
3.456369e-06	4.820578e-09
3.456397e-06	4.776872e-09
3.456424e-06	4.829163e-09
3.456452e-06	4.856999e-09
3.456480e-06	4.876531e-09
3.456507e-06	4.624756e-09
3.456535e-06	4.686738e-09
3.456562e-06	4.752610e-09
