1.020016e-06	5.882032e-09
1.020024e-06	5.889363e-09
1.020032e-06	5.878110e-09
1.020040e-06	5.781542e-09
1.020048e-06	5.881129e-09
1.020057e-06	5.884185e-09
1.020065e-06	5.862298e-09
1.020073e-06	5.879941e-09
1.020081e-06	5.887926e-09
1.020089e-06	5.846899e-09
1.020097e-06	5.850506e-09
1.020105e-06	5.837413e-09
1.020114e-06	5.839419e-09
1.020122e-06	5.886334e-09
1.020130e-06	5.868269e-09
1.020138e-06	5.884324e-09
1.020146e-06	5.857139e-09
1.020154e-06	5.890004e-09
1.020163e-06	5.872913e-09
1.020171e-06	5.886379e-09
1.020179e-06	5.877441e-09
1.020187e-06	5.835748e-09
1.020195e-06	5.806418e-09
1.020203e-06	5.878900e-09
1.020212e-06	5.884250e-09
1.020220e-06	5.835791e-09
1.020228e-06	5.864159e-09
1.020236e-06	5.886102e-09
1.020244e-06	5.862036e-09
1.020252e-06	5.815780e-09
1.020261e-06	5.836185e-09
1.020269e-06	5.818280e-09
1.020277e-06	5.794765e-09
1.020285e-06	5.882630e-09
1.020293e-06	5.891815e-09
1.020301e-06	5.890483e-09
1.020310e-06	5.889832e-09
1.020318e-06	5.887886e-09
1.020326e-06	5.891041e-09
1.020334e-06	5.820144e-09
1.020342e-06	5.890332e-09
1.020350e-06	5.886253e-09
1.020358e-06	5.856275e-09
1.020367e-06	5.892266e-09
1.020375e-06	5.889281e-09
1.020383e-06	5.889041e-09
1.020391e-06	5.891960e-09
1.020399e-06	5.891832e-09
1.020407e-06	5.886593e-09
1.020416e-06	5.888676e-09
1.020424e-06	5.876548e-09
1.020432e-06	5.846848e-09
1.020440e-06	5.862555e-09
1.020448e-06	5.862397e-09
1.020456e-06	5.858106e-09
1.020465e-06	5.794106e-09
1.020473e-06	5.884702e-09
1.020481e-06	5.879180e-09
1.020489e-06	5.876755e-09
1.020497e-06	5.828395e-09
1.020505e-06	5.886562e-09
1.020514e-06	5.886245e-09
1.020522e-06	5.891290e-09
1.020530e-06	5.891699e-09
1.020538e-06	5.883365e-09
1.020546e-06	5.878712e-09
1.020554e-06	5.889552e-09
1.020563e-06	5.866975e-09
1.020571e-06	5.892433e-09
1.020579e-06	5.857730e-09
1.020587e-06	5.825823e-09
1.020595e-06	5.828722e-09
1.020603e-06	5.863613e-09
1.020612e-06	5.880263e-09
1.020620e-06	5.836338e-09
1.020628e-06	5.822614e-09
1.020636e-06	5.669423e-09
1.020644e-06	5.852405e-09
1.020652e-06	5.892904e-09
1.020661e-06	5.892638e-09
1.020669e-06	5.892968e-09
1.020677e-06	5.895093e-09
1.020685e-06	5.885705e-09
1.020693e-06	5.892275e-09
1.020701e-06	5.892565e-09
1.020710e-06	5.889241e-09
1.020718e-06	5.881237e-09
1.020726e-06	5.890555e-09
1.020734e-06	5.865909e-09
1.020742e-06	5.891924e-09
1.020750e-06	5.866620e-09
1.020759e-06	5.883047e-09
1.020767e-06	5.879075e-09
1.020775e-06	5.826936e-09
1.020783e-06	5.848691e-09
1.020791e-06	5.760505e-09
1.020799e-06	5.882784e-09
1.020808e-06	5.850967e-09
1.020816e-06	5.871991e-09
1.020824e-06	5.885591e-09
1.020832e-06	5.893629e-09
1.020840e-06	5.893052e-09
1.020848e-06	5.891411e-09
1.020857e-06	5.891615e-09
1.020865e-06	5.888788e-09
1.020873e-06	5.895836e-09
1.020881e-06	5.896713e-09
1.020889e-06	5.895202e-09
1.020897e-06	5.895389e-09
1.020906e-06	5.872060e-09
1.020914e-06	5.828323e-09
1.020922e-06	5.868771e-09
1.020930e-06	5.882435e-09
1.020938e-06	5.829608e-09
1.020946e-06	5.774179e-09
1.020955e-06	5.890164e-09
1.020963e-06	5.897538e-09
1.020971e-06	5.896797e-09
1.020979e-06	5.883101e-09
1.020987e-06	5.873947e-09
1.020995e-06	5.741602e-09
1.021004e-06	5.854242e-09
1.021012e-06	5.884428e-09
1.021020e-06	5.887016e-09
1.021028e-06	5.896820e-09
1.021036e-06	5.897144e-09
1.021044e-06	5.899872e-09
1.021053e-06	5.899345e-09
1.021061e-06	5.887008e-09
1.021069e-06	5.870547e-09
1.021077e-06	5.869584e-09
1.021085e-06	5.849004e-09
1.021093e-06	5.821858e-09
1.021102e-06	5.877261e-09
1.021110e-06	5.870415e-09
1.021118e-06	5.893440e-09
1.021126e-06	5.878492e-09
1.021134e-06	5.898464e-09
1.021142e-06	5.899097e-09
1.021151e-06	5.856021e-09
1.021159e-06	5.888404e-09
1.021167e-06	5.899417e-09
1.021175e-06	5.899734e-09
1.021183e-06	5.870850e-09
1.021191e-06	5.897665e-09
1.021200e-06	5.892015e-09
1.021208e-06	5.886257e-09
1.021216e-06	5.884613e-09
1.021224e-06	5.880947e-09
1.021232e-06	5.898600e-09
1.021240e-06	5.869447e-09
1.021249e-06	5.857192e-09
1.021257e-06	5.784103e-09
1.021265e-06	5.770522e-09
1.021273e-06	5.885327e-09
1.021281e-06	5.885570e-09
1.021289e-06	5.872594e-09
1.021298e-06	5.896288e-09
1.021306e-06	5.875746e-09
1.021314e-06	5.894622e-09
1.021322e-06	5.898843e-09
1.021330e-06	5.894547e-09
1.021338e-06	5.848291e-09
1.021347e-06	5.898039e-09
1.021355e-06	5.899232e-09
1.021363e-06	5.895256e-09
1.021371e-06	5.883875e-09
1.021379e-06	5.857193e-09
1.021388e-06	5.897023e-09
1.021396e-06	5.898492e-09
1.021404e-06	5.860023e-09
1.021412e-06	5.885377e-09
1.021420e-06	5.839532e-09
1.021428e-06	5.788088e-09
1.021437e-06	5.898765e-09
1.021445e-06	5.873778e-09
1.021453e-06	5.862380e-09
1.021461e-06	5.896441e-09
1.021469e-06	5.901974e-09
1.021477e-06	5.901361e-09
1.021486e-06	5.901360e-09
1.021494e-06	5.895909e-09
1.021502e-06	5.892240e-09
1.021510e-06	5.894578e-09
1.021518e-06	5.877971e-09
1.021526e-06	5.861032e-09
1.021535e-06	5.782991e-09
1.021543e-06	5.899821e-09
1.021551e-06	5.902220e-09
1.021559e-06	5.897944e-09
1.021567e-06	5.898454e-09
1.021575e-06	5.842206e-09
1.021584e-06	5.766858e-09
1.021592e-06	5.703338e-09
1.021600e-06	5.890432e-09
1.021608e-06	5.898026e-09
1.021616e-06	5.890427e-09
1.021625e-06	5.890127e-09
1.021633e-06	5.896374e-09
1.021641e-06	5.902331e-09
1.021649e-06	5.901766e-09
1.021657e-06	5.896937e-09
1.021665e-06	5.881393e-09
1.021674e-06	5.902948e-09
1.021682e-06	5.904222e-09
1.021690e-06	5.894173e-09
1.021698e-06	5.897729e-09
1.021706e-06	5.903413e-09
1.021714e-06	5.903725e-09
1.021723e-06	5.896186e-09
1.021731e-06	5.896558e-09
1.021739e-06	5.899673e-09
1.021747e-06	5.900350e-09
1.021755e-06	5.898732e-09
1.021763e-06	5.884527e-09
1.021772e-06	5.828616e-09
1.021780e-06	5.817423e-09
1.021788e-06	5.898849e-09
1.021796e-06	5.898592e-09
1.021804e-06	5.874808e-09
1.021813e-06	5.902560e-09
1.021821e-06	5.890483e-09
1.021829e-06	5.884704e-09
1.021837e-06	5.892717e-09
1.021845e-06	5.829171e-09
1.021853e-06	5.868496e-09
1.021862e-06	5.900877e-09
1.021870e-06	5.896262e-09
1.021878e-06	5.889342e-09
1.021886e-06	5.856955e-09
1.021894e-06	5.826714e-09
1.021902e-06	5.898737e-09
1.021911e-06	5.898990e-09
1.021919e-06	5.873245e-09
1.021927e-06	5.792261e-09
1.021935e-06	5.844848e-09
1.021943e-06	5.881119e-09
1.021951e-06	5.852561e-09
1.021960e-06	5.898956e-09
1.021968e-06	5.873850e-09
1.021976e-06	5.888318e-09
1.021984e-06	5.848076e-09
1.021992e-06	5.880754e-09
1.022001e-06	5.895580e-09
1.022009e-06	5.903366e-09
1.022017e-06	5.899314e-09
1.022025e-06	5.894797e-09
1.022033e-06	5.903308e-09
1.022041e-06	5.896270e-09
1.022050e-06	5.891640e-09
1.022058e-06	5.897481e-09
1.022066e-06	5.905850e-09
1.022074e-06	5.904659e-09
1.022082e-06	5.826076e-09
1.022090e-06	5.886271e-09
1.022099e-06	5.905486e-09
1.022107e-06	5.905944e-09
1.022115e-06	5.906171e-09
1.022123e-06	5.909025e-09
1.022131e-06	5.839202e-09
1.022140e-06	5.876591e-09
1.022148e-06	5.900324e-09
1.022156e-06	5.882670e-09
1.022164e-06	5.909381e-09
1.022172e-06	5.908388e-09
1.022180e-06	5.907552e-09
1.022189e-06	5.907712e-09
1.022197e-06	5.892912e-09
1.022205e-06	5.857908e-09
1.022213e-06	5.901701e-09
1.022221e-06	5.909122e-09
1.022229e-06	5.904945e-09
1.022238e-06	5.891066e-09
1.022246e-06	5.906145e-09
1.022254e-06	5.898332e-09
1.022262e-06	5.870309e-09
1.022270e-06	5.784817e-09
1.022279e-06	5.900614e-09
1.022287e-06	5.907136e-09
1.022295e-06	5.872956e-09
1.022303e-06	5.903421e-09
1.022311e-06	5.905302e-09
1.022319e-06	5.851206e-09
1.022328e-06	5.860365e-09
1.022336e-06	5.907507e-09
1.022344e-06	5.906401e-09
1.022352e-06	5.889584e-09
1.022360e-06	5.905819e-09
1.022369e-06	5.886097e-09
1.022377e-06	5.903031e-09
1.022385e-06	5.892829e-09
1.022393e-06	5.901695e-09
1.022401e-06	5.910182e-09
1.022409e-06	5.901540e-09
1.022418e-06	5.858433e-09
1.022426e-06	5.879801e-09
1.022434e-06	5.894284e-09
1.022442e-06	5.869119e-09
1.022450e-06	5.846524e-09
1.022458e-06	5.905141e-09
1.022467e-06	5.909946e-09
1.022475e-06	5.904550e-09
1.022483e-06	5.894474e-09
1.022491e-06	5.901142e-09
1.022499e-06	5.874823e-09
1.022508e-06	5.851857e-09
1.022516e-06	5.860265e-09
1.022524e-06	5.905888e-09
1.022532e-06	5.893536e-09
1.022540e-06	5.909295e-09
1.022548e-06	5.909152e-09
1.022557e-06	5.890788e-09
1.022565e-06	5.910257e-09
1.022573e-06	5.912661e-09
1.022581e-06	5.911278e-09
1.022589e-06	5.912715e-09
1.022598e-06	5.908726e-09
1.022606e-06	5.878579e-09
1.022614e-06	5.888374e-09
1.022622e-06	5.830290e-09
1.022630e-06	5.904611e-09
1.022638e-06	5.818716e-09
1.022647e-06	5.856962e-09
1.022655e-06	5.909121e-09
1.022663e-06	5.875050e-09
1.022671e-06	5.905840e-09
1.022679e-06	5.902390e-09
1.022688e-06	5.910278e-09
1.022696e-06	5.908936e-09
1.022704e-06	5.892360e-09
1.022712e-06	5.833615e-09
1.022720e-06	5.895916e-09
1.022728e-06	5.910965e-09
1.022737e-06	5.914394e-09
1.022745e-06	5.910198e-09
1.022753e-06	5.903366e-09
1.022761e-06	5.898087e-09
1.022769e-06	5.914340e-09
1.022778e-06	5.913284e-09
1.022786e-06	5.888683e-09
1.022794e-06	5.904780e-09
1.022802e-06	5.912240e-09
1.022810e-06	5.889860e-09
1.022818e-06	5.914033e-09
1.022827e-06	5.912817e-09
1.022835e-06	5.914672e-09
1.022843e-06	5.912875e-09
1.022851e-06	5.911728e-09
1.022859e-06	5.905774e-09
1.022868e-06	5.888527e-09
1.022876e-06	5.886566e-09
1.022884e-06	5.907233e-09
1.022892e-06	5.864003e-09
1.022900e-06	5.897263e-09
1.022908e-06	5.855937e-09
1.022917e-06	5.827103e-09
1.022925e-06	5.893680e-09
1.022933e-06	5.908269e-09
1.022941e-06	5.896598e-09
1.022949e-06	5.908437e-09
1.022958e-06	5.903159e-09
1.022966e-06	5.894815e-09
1.022974e-06	5.836626e-09
1.022982e-06	5.807974e-09
1.022990e-06	5.913364e-09
1.022998e-06	5.915566e-09
1.023007e-06	5.914165e-09
1.023015e-06	5.913068e-09
1.023023e-06	5.859181e-09
1.023031e-06	5.889813e-09
1.023039e-06	5.869585e-09
1.023048e-06	5.911204e-09
1.023056e-06	5.911695e-09
1.023064e-06	5.908374e-09
1.023072e-06	5.914738e-09
1.023080e-06	5.909062e-09
1.023089e-06	5.895314e-09
1.023097e-06	5.886948e-09
1.023105e-06	5.912923e-09
1.023113e-06	5.891639e-09
1.023121e-06	5.844948e-09
1.023129e-06	5.906829e-09
1.023138e-06	5.914564e-09
1.023146e-06	5.909118e-09
1.023154e-06	5.914133e-09
1.023162e-06	5.916359e-09
1.023170e-06	5.915808e-09
1.023179e-06	5.913575e-09
1.023187e-06	5.909187e-09
1.023195e-06	5.912451e-09
1.023203e-06	5.853675e-09
1.023211e-06	5.882117e-09
1.023219e-06	5.917868e-09
1.023228e-06	5.916194e-09
1.023236e-06	5.913269e-09
1.023244e-06	5.907078e-09
1.023252e-06	5.878434e-09
1.023260e-06	5.846751e-09
1.023269e-06	5.911410e-09
1.023277e-06	5.888606e-09
1.023285e-06	5.913937e-09
1.023293e-06	5.895905e-09
1.023301e-06	5.912706e-09
1.023310e-06	5.911697e-09
1.023318e-06	5.876027e-09
1.023326e-06	5.832867e-09
1.023334e-06	5.856043e-09
1.023342e-06	5.883133e-09
1.023350e-06	5.878439e-09
1.023359e-06	5.891670e-09
1.023367e-06	5.911454e-09
1.023375e-06	5.897505e-09
1.023383e-06	5.911505e-09
1.023391e-06	5.913816e-09
1.023400e-06	5.918254e-09
1.023408e-06	5.919486e-09
1.023416e-06	5.912107e-09
1.023424e-06	5.878402e-09
1.023432e-06	5.903326e-09
1.023441e-06	5.910213e-09
1.023449e-06	5.900481e-09
1.023457e-06	5.917084e-09
1.023465e-06	5.916095e-09
1.023473e-06	5.890917e-09
1.023481e-06	5.906419e-09
1.023490e-06	5.904092e-09
1.023498e-06	5.914918e-09
1.023506e-06	5.921783e-09
1.023514e-06	5.919759e-09
1.023522e-06	5.921158e-09
1.023531e-06	5.919195e-09
1.023539e-06	5.908812e-09
1.023547e-06	5.858594e-09
1.023555e-06	5.916868e-09
1.023563e-06	5.912592e-09
1.023572e-06	5.905581e-09
1.023580e-06	5.921310e-09
1.023588e-06	5.918046e-09
1.023596e-06	5.904122e-09
1.023604e-06	5.883937e-09
1.023612e-06	5.920620e-09
1.023621e-06	5.920549e-09
1.023629e-06	5.904237e-09
1.023637e-06	5.883771e-09
1.023645e-06	5.882677e-09
1.023653e-06	5.893858e-09
1.023662e-06	5.917460e-09
1.023670e-06	5.892582e-09
1.023678e-06	5.903872e-09
1.023686e-06	5.895347e-09
1.023694e-06	5.893163e-09
1.023703e-06	5.916009e-09
1.023711e-06	5.921265e-09
1.023719e-06	5.889404e-09
1.023727e-06	5.874531e-09
1.023735e-06	5.918635e-09
1.023744e-06	5.909929e-09
1.023752e-06	5.900971e-09
1.023760e-06	5.904449e-09
1.023768e-06	5.876641e-09
1.023776e-06	5.915078e-09
1.023784e-06	5.831576e-09
1.023793e-06	5.912639e-09
1.023801e-06	5.921722e-09
1.023809e-06	5.892073e-09
1.023817e-06	5.899942e-09
1.023825e-06	5.922740e-09
1.023834e-06	5.898734e-09
1.023842e-06	5.911375e-09
1.023850e-06	5.901024e-09
1.023858e-06	5.922912e-09
1.023866e-06	5.916546e-09
1.023875e-06	5.898702e-09
1.023883e-06	5.897084e-09
1.023891e-06	5.920036e-09
1.023899e-06	5.920280e-09
1.023907e-06	5.897170e-09
1.023916e-06	5.914774e-09
1.023924e-06	5.920549e-09
1.023932e-06	5.920008e-09
1.023940e-06	5.919278e-09
1.023948e-06	5.915151e-09
1.023956e-06	5.923829e-09
1.023965e-06	5.922144e-09
1.023973e-06	5.921146e-09
1.023981e-06	5.921716e-09
1.023989e-06	5.866349e-09
1.023997e-06	5.908034e-09
1.024006e-06	5.909223e-09
1.024014e-06	5.914093e-09
1.024022e-06	5.924465e-09
1.024030e-06	5.912911e-09
1.024038e-06	5.877769e-09
1.024047e-06	5.908455e-09
1.024055e-06	5.800797e-09
1.024063e-06	5.863904e-09
1.024071e-06	5.917959e-09
1.024079e-06	5.924805e-09
1.024088e-06	5.923285e-09
1.024096e-06	5.920201e-09
1.024104e-06	5.884420e-09
1.024112e-06	5.885783e-09
1.024120e-06	5.924084e-09
1.024128e-06	5.921525e-09
1.024137e-06	5.924983e-09
1.024145e-06	5.923099e-09
1.024153e-06	5.915698e-09
1.024161e-06	5.925439e-09
1.024169e-06	5.910195e-09
1.024178e-06	5.915499e-09
1.024186e-06	5.896811e-09
1.024194e-06	5.866149e-09
1.024202e-06	5.897856e-09
1.024210e-06	5.876427e-09
1.024219e-06	5.824986e-09
1.024227e-06	5.908989e-09
1.024235e-06	5.926704e-09
1.024243e-06	5.921420e-09
1.024251e-06	5.927411e-09
1.024260e-06	5.927323e-09
1.024268e-06	5.922748e-09
1.024276e-06	5.924976e-09
1.024284e-06	5.927905e-09
1.024292e-06	5.924704e-09
1.024301e-06	5.922078e-09
1.024309e-06	5.901725e-09
1.024317e-06	5.907655e-09
1.024325e-06	5.907679e-09
1.024333e-06	5.922749e-09
1.024342e-06	5.926226e-09
1.024350e-06	5.925051e-09
1.024358e-06	5.919263e-09
1.024366e-06	5.860471e-09
1.024374e-06	5.928419e-09
1.024383e-06	5.926939e-09
1.024391e-06	5.902282e-09
1.024399e-06	5.916617e-09
1.024407e-06	5.921074e-09
1.024415e-06	5.901668e-09
1.024423e-06	5.897080e-09
1.024432e-06	5.919236e-09
1.024440e-06	5.886506e-09
1.024448e-06	5.890834e-09
1.024456e-06	5.852646e-09
1.024464e-06	5.896157e-09
1.024473e-06	5.912888e-09
1.024481e-06	5.922778e-09
1.024489e-06	5.928224e-09
1.024497e-06	5.890172e-09
1.024505e-06	5.912543e-09
1.024514e-06	5.928428e-09
1.024522e-06	5.919156e-09
1.024530e-06	5.928185e-09
1.024538e-06	5.928206e-09
1.024546e-06	5.919770e-09
1.024555e-06	5.926816e-09
1.024563e-06	5.925197e-09
1.024571e-06	5.891268e-09
1.024579e-06	5.922776e-09
1.024587e-06	5.926727e-09
1.024596e-06	5.914515e-09
1.024604e-06	5.919232e-09
1.024612e-06	5.920324e-09
1.024620e-06	5.865134e-09
1.024628e-06	5.917726e-09
1.024637e-06	5.925075e-09
1.024645e-06	5.921476e-09
1.024653e-06	5.928567e-09
1.024661e-06	5.931426e-09
1.024669e-06	5.926094e-09
1.024678e-06	5.912894e-09
1.024686e-06	5.898443e-09
1.024694e-06	5.871818e-09
1.024702e-06	5.890649e-09
1.024710e-06	5.925837e-09
1.024719e-06	5.930731e-09
1.024727e-06	5.924425e-09
1.024735e-06	5.923751e-09
1.024743e-06	5.922847e-09
1.024751e-06	5.929401e-09
1.024760e-06	5.929903e-09
1.024768e-06	5.928597e-09
1.024776e-06	5.876157e-09
1.024784e-06	5.869236e-09
1.024792e-06	5.906973e-09
1.024801e-06	5.875711e-09
1.024809e-06	5.861709e-09
1.024817e-06	5.875598e-09
1.024825e-06	5.909075e-09
1.024833e-06	5.918301e-09
1.024842e-06	5.932329e-09
1.024850e-06	5.932747e-09
1.024858e-06	5.928673e-09
1.024866e-06	5.922766e-09
1.024874e-06	5.917140e-09
1.024883e-06	5.917006e-09
1.024891e-06	5.929634e-09
1.024899e-06	5.874732e-09
1.024907e-06	5.923652e-09
1.024915e-06	5.930636e-09
1.024924e-06	5.930089e-09
1.024932e-06	5.909196e-09
1.024940e-06	5.881723e-09
1.024948e-06	5.927963e-09
1.024956e-06	5.904061e-09
1.024965e-06	5.912724e-09
1.024973e-06	5.931705e-09
1.024981e-06	5.931870e-09
1.024989e-06	5.928974e-09
1.024997e-06	5.931322e-09
1.025006e-06	5.926765e-09
1.025014e-06	5.929190e-09
1.025022e-06	5.923387e-09
1.025030e-06	5.934912e-09
1.025038e-06	5.907636e-09
1.025047e-06	5.900017e-09
1.025055e-06	5.917688e-09
1.025063e-06	5.929485e-09
1.025071e-06	5.935305e-09
1.025079e-06	5.933441e-09
1.025088e-06	5.921481e-09
1.025096e-06	5.893861e-09
1.025104e-06	5.931768e-09
1.025112e-06	5.933117e-09
1.025120e-06	5.930271e-09
1.025129e-06	5.926563e-09
1.025137e-06	5.933955e-09
1.025145e-06	5.935226e-09
1.025153e-06	5.934745e-09
1.025161e-06	5.922367e-09
1.025170e-06	5.862249e-09
1.025178e-06	5.915081e-09
1.025186e-06	5.803176e-09
1.025194e-06	5.877999e-09
1.025202e-06	5.904767e-09
1.025211e-06	5.933551e-09
1.025219e-06	5.932031e-09
1.025227e-06	5.933738e-09
1.025235e-06	5.936422e-09
1.025243e-06	5.934793e-09
1.025252e-06	5.936347e-09
1.025260e-06	5.935730e-09
1.025268e-06	5.935955e-09
1.025276e-06	5.935280e-09
1.025284e-06	5.906860e-09
1.025293e-06	5.923634e-09
1.025301e-06	5.874322e-09
1.025309e-06	5.805930e-09
1.025317e-06	5.929581e-09
1.025325e-06	5.934442e-09
1.025334e-06	5.933765e-09
1.025342e-06	5.935688e-09
1.025350e-06	5.936055e-09
1.025358e-06	5.936109e-09
1.025366e-06	5.904527e-09
1.025375e-06	5.925034e-09
1.025383e-06	5.932455e-09
1.025391e-06	5.894178e-09
1.025399e-06	5.928550e-09
1.025407e-06	5.936437e-09
1.025416e-06	5.937856e-09
1.025424e-06	5.935206e-09
1.025432e-06	5.902330e-09
1.025440e-06	5.892617e-09
1.025448e-06	5.898476e-09
1.025457e-06	5.871929e-09
1.025465e-06	5.877125e-09
1.025473e-06	5.931698e-09
1.025481e-06	5.907810e-09
1.025489e-06	5.931325e-09
1.025498e-06	5.931952e-09
1.025506e-06	5.923753e-09
1.025514e-06	5.922955e-09
1.025522e-06	5.937161e-09
1.025530e-06	5.934070e-09
1.025539e-06	5.923839e-09
1.025547e-06	5.925351e-09
1.025555e-06	5.907359e-09
1.025563e-06	5.809967e-09
1.025571e-06	5.913075e-09
1.025580e-06	5.890365e-09
1.025588e-06	5.880585e-09
1.025596e-06	5.894232e-09
1.025604e-06	5.935922e-09
1.025613e-06	5.934292e-09
1.025621e-06	5.935690e-09
1.025629e-06	5.922991e-09
1.025637e-06	5.910774e-09
1.025645e-06	5.885872e-09
1.025654e-06	5.932645e-09
1.025662e-06	5.922928e-09
1.025670e-06	5.936742e-09
1.025678e-06	5.932956e-09
1.025686e-06	5.894564e-09
1.025695e-06	5.891322e-09
1.025703e-06	5.918852e-09
1.025711e-06	5.923587e-09
1.025719e-06	5.938738e-09
1.025727e-06	5.878154e-09
1.025736e-06	5.871296e-09
1.025744e-06	5.899057e-09
1.025752e-06	5.932362e-09
1.025760e-06	5.931264e-09
1.025768e-06	5.920705e-09
1.025777e-06	5.900350e-09
1.025785e-06	5.926663e-09
1.025793e-06	5.926348e-09
1.025801e-06	5.934033e-09
1.025809e-06	5.939668e-09
1.025818e-06	5.924767e-09
1.025826e-06	5.938923e-09
1.025834e-06	5.937209e-09
1.025842e-06	5.933259e-09
1.025850e-06	5.914708e-09
1.025859e-06	5.930666e-09
1.025867e-06	5.938119e-09
1.025875e-06	5.934650e-09
1.025883e-06	5.940591e-09
1.025892e-06	5.929139e-09
1.025900e-06	5.921124e-09
1.025908e-06	5.939713e-09
1.025916e-06	5.930974e-09
1.025924e-06	5.906563e-09
1.025933e-06	5.926679e-09
1.025941e-06	5.938412e-09
1.025949e-06	5.935598e-09
1.025957e-06	5.894389e-09
1.025965e-06	5.875813e-09
1.025974e-06	5.929751e-09
1.025982e-06	5.921947e-09
1.025990e-06	5.924909e-09
1.025998e-06	5.937146e-09
1.026006e-06	5.892529e-09
1.026015e-06	5.939659e-09
1.026023e-06	5.941415e-09
1.026031e-06	5.932342e-09
1.026039e-06	5.945056e-09
1.026047e-06	5.943591e-09
1.026056e-06	5.941201e-09
1.026064e-06	5.935222e-09
1.026072e-06	5.927207e-09
1.026080e-06	5.941516e-09
1.026088e-06	5.913619e-09
1.026097e-06	5.908429e-09
1.026105e-06	5.913569e-09
1.026113e-06	5.933517e-09
1.026121e-06	5.916322e-09
1.026130e-06	5.912761e-09
1.026138e-06	5.933563e-09
1.026146e-06	5.927438e-09
1.026154e-06	5.845672e-09
1.026162e-06	5.903365e-09
1.026171e-06	5.844914e-09
1.026179e-06	5.904766e-09
1.026187e-06	5.901604e-09
1.026195e-06	5.924921e-09
1.026203e-06	5.898776e-09
1.026212e-06	5.912712e-09
1.026220e-06	5.894135e-09
1.026228e-06	5.891975e-09
1.026236e-06	5.910548e-09
1.026244e-06	5.939317e-09
1.026253e-06	5.936606e-09
1.026261e-06	5.927383e-09
1.026269e-06	5.930835e-09
1.026277e-06	5.913798e-09
1.026286e-06	5.935097e-09
1.026294e-06	5.907987e-09
1.026302e-06	5.921785e-09
1.026310e-06	5.943443e-09
1.026318e-06	5.937342e-09
1.026327e-06	5.911064e-09
1.026335e-06	5.904207e-09
1.026343e-06	5.889721e-09
1.026351e-06	5.888617e-09
1.026359e-06	5.928869e-09
1.026368e-06	5.896439e-09
1.026376e-06	5.894456e-09
1.026384e-06	5.892114e-09
1.026392e-06	5.939131e-09
1.026400e-06	5.929273e-09
1.026409e-06	5.942304e-09
1.026417e-06	5.934623e-09
1.026425e-06	5.945089e-09
1.026433e-06	5.936670e-09
1.026442e-06	5.945850e-09
1.026450e-06	5.937700e-09
1.026458e-06	5.934202e-09
1.026466e-06	5.938607e-09
1.026474e-06	5.909245e-09
1.026483e-06	5.924967e-09
1.026491e-06	5.882365e-09
1.026499e-06	5.875387e-09
1.026507e-06	5.938168e-09
1.026515e-06	5.935306e-09
1.026524e-06	5.945326e-09
1.026532e-06	5.943328e-09
1.026540e-06	5.945759e-09
1.026548e-06	5.948680e-09
1.026556e-06	5.949407e-09
1.026565e-06	5.941749e-09
1.026573e-06	5.936826e-09
1.026581e-06	5.929580e-09
1.026589e-06	5.865198e-09
1.026598e-06	5.936423e-09
1.026606e-06	5.941811e-09
1.026614e-06	5.927736e-09
1.026622e-06	5.943801e-09
1.026630e-06	5.871333e-09
1.026639e-06	5.938211e-09
1.026647e-06	5.917934e-09
1.026655e-06	5.942792e-09
1.026663e-06	5.933765e-09
1.026671e-06	5.944128e-09
1.026680e-06	5.948356e-09
1.026688e-06	5.938682e-09
1.026696e-06	5.938420e-09
1.026704e-06	5.926539e-09
1.026713e-06	5.943581e-09
1.026721e-06	5.935759e-09
1.026729e-06	5.932239e-09
1.026737e-06	5.936137e-09
1.026745e-06	5.942957e-09
1.026754e-06	5.917169e-09
1.026762e-06	5.931691e-09
1.026770e-06	5.870782e-09
1.026778e-06	5.880601e-09
1.026786e-06	5.762836e-09
1.026795e-06	5.831111e-09
1.026803e-06	5.912558e-09
1.026811e-06	5.946794e-09
1.026819e-06	5.945171e-09
1.026828e-06	5.932032e-09
1.026836e-06	5.948501e-09
1.026844e-06	5.947959e-09
1.026852e-06	5.944160e-09
1.026860e-06	5.947061e-09
1.026869e-06	5.945310e-09
1.026877e-06	5.943114e-09
1.026885e-06	5.943747e-09
1.026893e-06	5.947184e-09
1.026901e-06	5.925691e-09
1.026910e-06	5.937850e-09
1.026918e-06	5.946619e-09
1.026926e-06	5.950025e-09
1.026934e-06	5.915452e-09
1.026943e-06	5.946197e-09
1.026951e-06	5.947864e-09
1.026959e-06	5.951813e-09
1.026967e-06	5.938324e-09
1.026975e-06	5.945807e-09
1.026984e-06	5.949174e-09
1.026992e-06	5.950809e-09
1.027000e-06	5.949924e-09
1.027008e-06	5.946656e-09
1.027016e-06	5.948070e-09
1.027025e-06	5.947661e-09
1.027033e-06	5.877507e-09
1.027041e-06	5.918173e-09
1.027049e-06	5.883965e-09
1.027058e-06	5.886059e-09
1.027066e-06	5.936116e-09
1.027074e-06	5.952698e-09
1.027082e-06	5.926672e-09
1.027090e-06	5.907049e-09
1.027099e-06	5.948370e-09
1.027107e-06	5.952032e-09
1.027115e-06	5.951534e-09
1.027123e-06	5.952040e-09
1.027132e-06	5.943885e-09
1.027140e-06	5.947461e-09
1.027148e-06	5.946825e-09
1.027156e-06	5.933670e-09
1.027164e-06	5.902466e-09
1.027173e-06	5.932113e-09
